train/n02113799/n02113799_1172.JPEG,114
train/n02085620/n02085620_4109.JPEG,0
train/n02097209/n02097209_6655.JPEG,45
train/n02087394/n02087394_3690.JPEG,8
train/n02109525/n02109525_48662.JPEG,94
train/n02119789/n02119789_8141.JPEG,-1
train/n02114855/n02114855_11738.JPEG,-1
train/n02128385/n02128385_1965.JPEG,-1
train/n02487347/n02487347_3544.JPEG,-1
train/n02108551/n02108551_5111.JPEG,91
train/n02088094/n02088094_5521.JPEG,9
train/n02422699/n02422699_2497.JPEG,-1
train/n02088632/n02088632_7174.JPEG,13
train/n02091831/n02091831_5123.JPEG,23
train/n02097047/n02097047_6624.JPEG,43
train/n02113712/n02113712_11524.JPEG,113
train/n02088094/n02088094_4252.JPEG,9
train/n02108915/n02108915_3255.JPEG,92
train/n02091244/n02091244_5995.JPEG,20
train/n02444819/n02444819_4950.JPEG,-1
train/n02106550/n02106550_13091.JPEG,81
train/n02395406/n02395406_2098.JPEG,-1
train/n02102973/n02102973_1725.JPEG,68
train/n02489166/n02489166_3629.JPEG,-1
train/n02490219/n02490219_467.JPEG,-1
train/n02104029/n02104029_8073.JPEG,69
train/n02110341/n02110341_10857.JPEG,98
train/n02109961/n02109961_3206.JPEG,95
train/n02113023/n02113023_4726.JPEG,110
train/n02497673/n02497673_3085.JPEG,-1
train/n02100877/n02100877_2767.JPEG,60
train/n02085620/n02085620_3763.JPEG,0
train/n02109047/n02109047_3085.JPEG,93
train/n02483708/n02483708_2496.JPEG,-1
train/n02493509/n02493509_945.JPEG,-1
train/n02111500/n02111500_4482.JPEG,104
train/n02111277/n02111277_427.JPEG,103
train/n02128385/n02128385_7427.JPEG,-1
train/n02105505/n02105505_522.JPEG,75
train/n02480495/n02480495_10015.JPEG,-1
train/n02090721/n02090721_4168.JPEG,19
train/n02398521/n02398521_26208.JPEG,-1
train/n02093647/n02093647_201.JPEG,28
train/n02097658/n02097658_4763.JPEG,48
train/n02417914/n02417914_6741.JPEG,-1
train/n02108915/n02108915_5033.JPEG,92
train/n02483362/n02483362_5377.JPEG,-1
train/n02091244/n02091244_1917.JPEG,20
train/n02110958/n02110958_4486.JPEG,101
train/n02094114/n02094114_1192.JPEG,32
train/n02105641/n02105641_6659.JPEG,76
train/n02091244/n02091244_2495.JPEG,20
train/n02104029/n02104029_2517.JPEG,69
train/n02107142/n02107142_11838.JPEG,83
train/n02120505/n02120505_17703.JPEG,-1
train/n02108000/n02108000_7121.JPEG,88
train/n02134418/n02134418_4499.JPEG,-1
train/n02089867/n02089867_4915.JPEG,15
train/n02395406/n02395406_30468.JPEG,-1
train/n02128925/n02128925_12348.JPEG,-1
train/n02114548/n02114548_13809.JPEG,-1
train/n02493793/n02493793_3048.JPEG,-1
train/n02094114/n02094114_3802.JPEG,32
train/n02099429/n02099429_3438.JPEG,53
train/n02417914/n02417914_4517.JPEG,-1
train/n02114855/n02114855_5708.JPEG,-1
train/n02108551/n02108551_10801.JPEG,91
train/n02088466/n02088466_4234.JPEG,12
train/n02101388/n02101388_227.JPEG,62
train/n02098413/n02098413_16636.JPEG,51
train/n02114855/n02114855_6829.JPEG,-1
train/n02094258/n02094258_5717.JPEG,33
train/n02132136/n02132136_23248.JPEG,-1
train/n02442845/n02442845_20602.JPEG,-1
train/n02093256/n02093256_4436.JPEG,26
train/n02102040/n02102040_7967.JPEG,64
train/n02119789/n02119789_15564.JPEG,-1
train/n02100236/n02100236_9648.JPEG,57
train/n02489166/n02489166_13394.JPEG,-1
train/n02107683/n02107683_34.JPEG,86
train/n02115913/n02115913_1637.JPEG,-1
train/n02489166/n02489166_9147.JPEG,-1
train/n02112706/n02112706_5044.JPEG,109
train/n02096585/n02096585_5199.JPEG,42
train/n02085936/n02085936_16668.JPEG,2
train/n02098286/n02098286_3290.JPEG,50
train/n02107908/n02107908_12136.JPEG,87
train/n02444819/n02444819_3985.JPEG,-1
train/n02128757/n02128757_4490.JPEG,-1
train/n02493793/n02493793_4188.JPEG,-1
train/n02094433/n02094433_3413.JPEG,34
train/n02106550/n02106550_705.JPEG,81
train/n02093991/n02093991_413.JPEG,31
train/n02492660/n02492660_234.JPEG,-1
train/n02106550/n02106550_3993.JPEG,81
train/n02105056/n02105056_13584.JPEG,71
train/n02090622/n02090622_6713.JPEG,18
train/n02093754/n02093754_959.JPEG,29
train/n02094433/n02094433_2041.JPEG,34
train/n02110063/n02110063_16036.JPEG,96
train/n02437312/n02437312_8786.JPEG,-1
train/n02088466/n02088466_3671.JPEG,12
train/n02105641/n02105641_4094.JPEG,76
train/n02110958/n02110958_12777.JPEG,101
train/n02090622/n02090622_10603.JPEG,18
train/n02492660/n02492660_2041.JPEG,-1
train/n02397096/n02397096_2411.JPEG,-1
train/n02492660/n02492660_9358.JPEG,-1
train/n02092339/n02092339_718.JPEG,25
train/n02102177/n02102177_1875.JPEG,65
train/n02088238/n02088238_3562.JPEG,10
train/n02099429/n02099429_1753.JPEG,53
train/n02100735/n02100735_8212.JPEG,59
train/n02093991/n02093991_3543.JPEG,31
train/n02480855/n02480855_1893.JPEG,-1
train/n02111277/n02111277_44902.JPEG,103
train/n02092002/n02092002_1170.JPEG,24
train/n02410509/n02410509_8434.JPEG,-1
train/n02088632/n02088632_5404.JPEG,13
train/n02097130/n02097130_10654.JPEG,44
train/n02125311/n02125311_51105.JPEG,-1
train/n02107908/n02107908_12238.JPEG,87
train/n02098413/n02098413_1107.JPEG,51
train/n02085936/n02085936_15485.JPEG,2
train/n02389026/n02389026_10506.JPEG,-1
train/n02110341/n02110341_15701.JPEG,98
train/n02093991/n02093991_843.JPEG,31
train/n02096437/n02096437_2508.JPEG,41
train/n02110627/n02110627_14881.JPEG,99
train/n02110341/n02110341_7067.JPEG,98
train/n02114712/n02114712_9754.JPEG,-1
train/n02100735/n02100735_1959.JPEG,59
train/n02132136/n02132136_4723.JPEG,-1
train/n02105855/n02105855_8531.JPEG,77
train/n02134418/n02134418_3701.JPEG,-1
train/n02100735/n02100735_8599.JPEG,59
train/n02108551/n02108551_25568.JPEG,91
train/n02093647/n02093647_5262.JPEG,28
train/n02100877/n02100877_9802.JPEG,60
train/n02120505/n02120505_252.JPEG,-1
train/n02088238/n02088238_6712.JPEG,10
train/n02104365/n02104365_5953.JPEG,70
train/n02128385/n02128385_8929.JPEG,-1
train/n02130308/n02130308_466.JPEG,-1
train/n02102480/n02102480_7018.JPEG,67
train/n02105162/n02105162_6625.JPEG,72
train/n02444819/n02444819_8231.JPEG,-1
train/n02086910/n02086910_10654.JPEG,6
train/n02087394/n02087394_8914.JPEG,8
train/n02483708/n02483708_780.JPEG,-1
train/n02128385/n02128385_1013.JPEG,-1
train/n02486261/n02486261_18884.JPEG,-1
train/n02099849/n02099849_750.JPEG,56
train/n02099712/n02099712_4893.JPEG,55
train/n02444819/n02444819_10444.JPEG,-1
train/n02415577/n02415577_32260.JPEG,-1
train/n02085620/n02085620_12224.JPEG,0
train/n02114548/n02114548_6451.JPEG,-1
train/n02085782/n02085782_2690.JPEG,1
train/n02100236/n02100236_3709.JPEG,57
train/n02132136/n02132136_14625.JPEG,-1
train/n02093647/n02093647_3087.JPEG,28
train/n02088238/n02088238_4801.JPEG,10
train/n02119022/n02119022_32083.JPEG,-1
train/n02088364/n02088364_12131.JPEG,11
train/n02494079/n02494079_5353.JPEG,-1
train/n02086646/n02086646_6261.JPEG,5
train/n02483362/n02483362_16064.JPEG,-1
train/n02105505/n02105505_2240.JPEG,75
train/n02106550/n02106550_11940.JPEG,81
train/n02086910/n02086910_569.JPEG,6
train/n02106550/n02106550_575.JPEG,81
train/n02085936/n02085936_8369.JPEG,2
train/n02097474/n02097474_4453.JPEG,47
train/n02107312/n02107312_600.JPEG,84
train/n02114548/n02114548_25258.JPEG,-1
train/n02100236/n02100236_1552.JPEG,57
train/n02483362/n02483362_9481.JPEG,-1
train/n02132136/n02132136_795.JPEG,-1
train/n02120505/n02120505_22232.JPEG,-1
train/n02105855/n02105855_6446.JPEG,77
train/n02090379/n02090379_3464.JPEG,17
train/n02441942/n02441942_6342.JPEG,-1
train/n02417914/n02417914_3876.JPEG,-1
train/n02116738/n02116738_24171.JPEG,-1
train/n02113624/n02113624_3472.JPEG,112
train/n02106166/n02106166_11430.JPEG,79
train/n02389026/n02389026_246.JPEG,-1
train/n02087394/n02087394_19901.JPEG,8
train/n02101006/n02101006_5811.JPEG,61
train/n02493793/n02493793_10968.JPEG,-1
train/n02130308/n02130308_1519.JPEG,-1
train/n02086910/n02086910_5134.JPEG,6
train/n02097298/n02097298_14676.JPEG,46
train/n02100735/n02100735_10938.JPEG,59
train/n02422699/n02422699_329.JPEG,-1
train/n02093991/n02093991_3872.JPEG,31
train/n02113799/n02113799_1092.JPEG,114
train/n02090622/n02090622_6771.JPEG,18
train/n02102480/n02102480_10955.JPEG,67
train/n02486261/n02486261_3204.JPEG,-1
train/n02447366/n02447366_7240.JPEG,-1
train/n02099429/n02099429_4023.JPEG,53
train/n02093991/n02093991_2359.JPEG,31
train/n02129604/n02129604_9734.JPEG,-1
train/n02109961/n02109961_5304.JPEG,95
train/n02114712/n02114712_6048.JPEG,-1
train/n02111129/n02111129_187.JPEG,102
train/n02104029/n02104029_7118.JPEG,69
train/n02095570/n02095570_11598.JPEG,36
train/n02128757/n02128757_2574.JPEG,-1
train/n02403003/n02403003_2948.JPEG,-1
train/n02396427/n02396427_12578.JPEG,-1
train/n02415577/n02415577_3699.JPEG,-1
train/n02116738/n02116738_3656.JPEG,-1
train/n02113023/n02113023_7447.JPEG,110
train/n02493509/n02493509_13398.JPEG,-1
train/n02086910/n02086910_2684.JPEG,6
train/n02415577/n02415577_6396.JPEG,-1
train/n02105641/n02105641_438.JPEG,76
train/n02109961/n02109961_14644.JPEG,95
train/n02099849/n02099849_4926.JPEG,56
train/n02128757/n02128757_11343.JPEG,-1
train/n02100583/n02100583_11394.JPEG,58
train/n02104029/n02104029_6648.JPEG,69
train/n02106030/n02106030_19041.JPEG,78
train/n02092339/n02092339_6805.JPEG,25
train/n02489166/n02489166_725.JPEG,-1
train/n02091244/n02091244_6405.JPEG,20
train/n02090379/n02090379_2941.JPEG,17
train/n02106662/n02106662_1479.JPEG,82
train/n02119022/n02119022_10778.JPEG,-1
train/n02095314/n02095314_6463.JPEG,35
train/n02480495/n02480495_11410.JPEG,-1
train/n02106550/n02106550_1241.JPEG,81
train/n02096294/n02096294_5743.JPEG,40
train/n02134084/n02134084_4159.JPEG,-1
train/n02105855/n02105855_11703.JPEG,77
train/n02094258/n02094258_1823.JPEG,33
train/n02087394/n02087394_20137.JPEG,8
train/n02097298/n02097298_1491.JPEG,46
train/n02100583/n02100583_14293.JPEG,58
train/n02130308/n02130308_4286.JPEG,-1
train/n02095314/n02095314_6521.JPEG,35
train/n02106550/n02106550_1260.JPEG,81
train/n02493793/n02493793_9414.JPEG,-1
train/n02089867/n02089867_2874.JPEG,15
train/n02100877/n02100877_12990.JPEG,60
train/n02096585/n02096585_1056.JPEG,42
train/n02097658/n02097658_1190.JPEG,48
train/n02107312/n02107312_7029.JPEG,84
train/n02422106/n02422106_3817.JPEG,-1
train/n02105855/n02105855_7946.JPEG,77
train/n02110958/n02110958_4480.JPEG,101
train/n02125311/n02125311_56472.JPEG,-1
train/n02091831/n02091831_7066.JPEG,23
train/n02097130/n02097130_4802.JPEG,44
train/n02398521/n02398521_1277.JPEG,-1
train/n02097047/n02097047_2711.JPEG,43
train/n02097209/n02097209_4227.JPEG,45
train/n02112350/n02112350_1695.JPEG,108
train/n02130308/n02130308_220.JPEG,-1
train/n02443114/n02443114_7887.JPEG,-1
train/n02102973/n02102973_7117.JPEG,68
train/n02092339/n02092339_858.JPEG,25
train/n02104029/n02104029_3294.JPEG,69
train/n02107683/n02107683_6068.JPEG,86
train/n02134084/n02134084_21921.JPEG,-1
train/n02093754/n02093754_1393.JPEG,29
train/n02492660/n02492660_9077.JPEG,-1
train/n02113023/n02113023_12867.JPEG,110
train/n02091831/n02091831_67.JPEG,23
train/n02085620/n02085620_2836.JPEG,0
train/n02092339/n02092339_2080.JPEG,25
train/n02108089/n02108089_5599.JPEG,89
train/n02091244/n02091244_7880.JPEG,20
train/n02111277/n02111277_14220.JPEG,103
train/n02097047/n02097047_4237.JPEG,43
train/n02107908/n02107908_5998.JPEG,87
train/n02132136/n02132136_10693.JPEG,-1
train/n02110341/n02110341_11432.JPEG,98
train/n02134418/n02134418_13697.JPEG,-1
train/n02113799/n02113799_1301.JPEG,114
train/n02125311/n02125311_18830.JPEG,-1
train/n02113712/n02113712_1050.JPEG,113
train/n02093859/n02093859_2728.JPEG,30
train/n02096051/n02096051_1796.JPEG,38
train/n02128385/n02128385_1126.JPEG,-1
train/n02105056/n02105056_1949.JPEG,71
train/n02423022/n02423022_5956.JPEG,-1
train/n02115641/n02115641_32260.JPEG,-1
train/n02487347/n02487347_1451.JPEG,-1
train/n02094114/n02094114_2911.JPEG,32
train/n02098413/n02098413_1778.JPEG,51
train/n02110341/n02110341_12834.JPEG,98
train/n02441942/n02441942_10478.JPEG,-1
train/n02097658/n02097658_7162.JPEG,48
train/n02109961/n02109961_828.JPEG,95
train/n02094114/n02094114_6958.JPEG,32
train/n02105162/n02105162_5347.JPEG,72
train/n02102318/n02102318_13116.JPEG,66
train/n02105855/n02105855_605.JPEG,77
train/n02105855/n02105855_14125.JPEG,77
train/n02437312/n02437312_9322.JPEG,-1
train/n02389026/n02389026_6539.JPEG,-1
train/n02086079/n02086079_22836.JPEG,3
train/n02500267/n02500267_15280.JPEG,-1
train/n02128757/n02128757_17133.JPEG,-1
train/n02105056/n02105056_10005.JPEG,71
train/n02110958/n02110958_12885.JPEG,101
train/n02098105/n02098105_5478.JPEG,49
train/n02099267/n02099267_1980.JPEG,52
train/n02115913/n02115913_12263.JPEG,-1
train/n02134418/n02134418_4909.JPEG,-1
train/n02088238/n02088238_1485.JPEG,10
train/n02408429/n02408429_17.JPEG,-1
train/n02417914/n02417914_3817.JPEG,-1
train/n02493793/n02493793_6131.JPEG,-1
train/n02101556/n02101556_2566.JPEG,63
train/n02097047/n02097047_2635.JPEG,43
train/n02096294/n02096294_1062.JPEG,40
train/n02109961/n02109961_12026.JPEG,95
train/n02093754/n02093754_6728.JPEG,29
train/n02094114/n02094114_7229.JPEG,32
train/n02134084/n02134084_666.JPEG,-1
train/n02422106/n02422106_3214.JPEG,-1
train/n02086079/n02086079_5710.JPEG,3
train/n02108089/n02108089_915.JPEG,89
train/n02101556/n02101556_4054.JPEG,63
train/n02107312/n02107312_73.JPEG,84
train/n02105162/n02105162_3329.JPEG,72
train/n02088364/n02088364_13744.JPEG,11
train/n02484975/n02484975_5493.JPEG,-1
train/n02112137/n02112137_6043.JPEG,107
train/n02099267/n02099267_1309.JPEG,52
train/n02443114/n02443114_4358.JPEG,-1
train/n02108915/n02108915_12154.JPEG,92
train/n02110806/n02110806_19728.JPEG,100
train/n02492660/n02492660_8491.JPEG,-1
train/n02088466/n02088466_11792.JPEG,12
train/n02129604/n02129604_10663.JPEG,-1
train/n02093647/n02093647_2369.JPEG,28
train/n02422699/n02422699_2308.JPEG,-1
train/n02112137/n02112137_11160.JPEG,107
train/n02094258/n02094258_4244.JPEG,33
train/n02085782/n02085782_6802.JPEG,1
train/n02112137/n02112137_9358.JPEG,107
train/n02095570/n02095570_5212.JPEG,36
train/n02105162/n02105162_2221.JPEG,72
train/n02092339/n02092339_5975.JPEG,25
train/n02106550/n02106550_333.JPEG,81
train/n02087046/n02087046_7002.JPEG,7
train/n02088364/n02088364_12730.JPEG,11
train/n02110063/n02110063_1007.JPEG,96
train/n02112706/n02112706_3638.JPEG,109
train/n02106550/n02106550_1242.JPEG,81
train/n02486410/n02486410_4007.JPEG,-1
train/n02120079/n02120079_4699.JPEG,-1
train/n02097474/n02097474_6251.JPEG,47
train/n02101006/n02101006_4286.JPEG,61
train/n02113624/n02113624_462.JPEG,112
train/n02086079/n02086079_4077.JPEG,3
train/n02110341/n02110341_13603.JPEG,98
train/n02105412/n02105412_1918.JPEG,74
train/n02130308/n02130308_421.JPEG,-1
train/n02483362/n02483362_14697.JPEG,-1
train/n02097658/n02097658_2277.JPEG,48
train/n02109961/n02109961_35190.JPEG,95
train/n02108915/n02108915_2769.JPEG,92
train/n02111277/n02111277_9518.JPEG,103
train/n02097209/n02097209_6181.JPEG,45
train/n02106166/n02106166_8795.JPEG,79
train/n02125311/n02125311_4034.JPEG,-1
train/n02422699/n02422699_309.JPEG,-1
train/n02090622/n02090622_7135.JPEG,18
train/n02100583/n02100583_25716.JPEG,58
train/n02443484/n02443484_4853.JPEG,-1
train/n02108551/n02108551_10415.JPEG,91
train/n02490219/n02490219_6864.JPEG,-1
train/n02500267/n02500267_4811.JPEG,-1
train/n02493509/n02493509_2883.JPEG,-1
train/n02134418/n02134418_1021.JPEG,-1
train/n02389026/n02389026_3083.JPEG,-1
train/n02105251/n02105251_6300.JPEG,73
train/n02090622/n02090622_9201.JPEG,18
train/n02106662/n02106662_61353.JPEG,82
train/n02093428/n02093428_12006.JPEG,27
train/n02086240/n02086240_7155.JPEG,4
train/n02110627/n02110627_3893.JPEG,99
train/n02480855/n02480855_795.JPEG,-1
train/n02095889/n02095889_13973.JPEG,37
train/n02119789/n02119789_14862.JPEG,-1
train/n02098105/n02098105_3602.JPEG,49
train/n02128757/n02128757_6264.JPEG,-1
train/n02112350/n02112350_442.JPEG,108
train/n02493793/n02493793_5685.JPEG,-1
train/n02111277/n02111277_14117.JPEG,103
train/n02098413/n02098413_8329.JPEG,51
train/n02110958/n02110958_16007.JPEG,101
train/n02099429/n02099429_108.JPEG,53
train/n02128757/n02128757_869.JPEG,-1
train/n02500267/n02500267_14424.JPEG,-1
train/n02112350/n02112350_2143.JPEG,108
train/n02100583/n02100583_18376.JPEG,58
train/n02445715/n02445715_30329.JPEG,-1
train/n02437312/n02437312_1527.JPEG,-1
train/n02113023/n02113023_963.JPEG,110
train/n02112706/n02112706_3270.JPEG,109
train/n02099267/n02099267_11445.JPEG,52
train/n02096051/n02096051_3019.JPEG,38
train/n02092002/n02092002_3548.JPEG,24
train/n02447366/n02447366_34452.JPEG,-1
train/n02415577/n02415577_1832.JPEG,-1
train/n02110958/n02110958_3861.JPEG,101
train/n02112018/n02112018_228.JPEG,106
train/n02104029/n02104029_4124.JPEG,69
train/n02493793/n02493793_81.JPEG,-1
train/n02128385/n02128385_11195.JPEG,-1
train/n02097474/n02097474_6609.JPEG,47
train/n02489166/n02489166_2532.JPEG,-1
train/n02105162/n02105162_4461.JPEG,72
train/n02492660/n02492660_15311.JPEG,-1
train/n02398521/n02398521_119.JPEG,-1
train/n02109525/n02109525_22966.JPEG,94
train/n02114548/n02114548_1935.JPEG,-1
train/n02107142/n02107142_32400.JPEG,83
train/n02093647/n02093647_1278.JPEG,28
train/n02112706/n02112706_3756.JPEG,109
train/n02102318/n02102318_10507.JPEG,66
train/n02395406/n02395406_16588.JPEG,-1
train/n02109525/n02109525_24441.JPEG,94
train/n02129604/n02129604_25640.JPEG,-1
train/n02095314/n02095314_1268.JPEG,35
train/n02102318/n02102318_11992.JPEG,66
train/n02086910/n02086910_15532.JPEG,6
train/n02109525/n02109525_6323.JPEG,94
train/n02110806/n02110806_4135.JPEG,100
train/n02086240/n02086240_3487.JPEG,4
train/n02099601/n02099601_3961.JPEG,54
train/n02108551/n02108551_8118.JPEG,91
train/n02107312/n02107312_2020.JPEG,84
train/n02114548/n02114548_5511.JPEG,-1
train/n02113023/n02113023_10600.JPEG,110
train/n02106030/n02106030_5240.JPEG,78
train/n02085936/n02085936_4262.JPEG,2
train/n02492035/n02492035_4796.JPEG,-1
train/n02490219/n02490219_601.JPEG,-1
train/n02112018/n02112018_13691.JPEG,106
train/n02415577/n02415577_10515.JPEG,-1
train/n02093428/n02093428_5262.JPEG,27
train/n02105056/n02105056_4250.JPEG,71
train/n02108915/n02108915_3702.JPEG,92
train/n02088364/n02088364_4442.JPEG,11
train/n02102480/n02102480_6966.JPEG,67
train/n02445715/n02445715_6300.JPEG,-1
train/n02092339/n02092339_5447.JPEG,25
train/n02441942/n02441942_22008.JPEG,-1
train/n02116738/n02116738_41950.JPEG,-1
train/n02109047/n02109047_18534.JPEG,93
train/n02095570/n02095570_4752.JPEG,36
train/n02403003/n02403003_4047.JPEG,-1
train/n02106382/n02106382_127.JPEG,80
train/n02395406/n02395406_1019.JPEG,-1
train/n02093991/n02093991_8379.JPEG,31
train/n02085936/n02085936_1247.JPEG,2
train/n02100877/n02100877_11193.JPEG,60
train/n02415577/n02415577_7460.JPEG,-1
train/n02105505/n02105505_6576.JPEG,75
train/n02097047/n02097047_1248.JPEG,43
train/n02134084/n02134084_33395.JPEG,-1
train/n02112706/n02112706_1461.JPEG,109
train/n02102973/n02102973_2222.JPEG,68
train/n02108551/n02108551_9876.JPEG,91
train/n02480855/n02480855_1983.JPEG,-1
train/n02111500/n02111500_4438.JPEG,104
train/n02110185/n02110185_2978.JPEG,97
train/n02437616/n02437616_9946.JPEG,-1
train/n02486261/n02486261_20840.JPEG,-1
train/n02397096/n02397096_5473.JPEG,-1
train/n02102973/n02102973_2919.JPEG,68
train/n02391049/n02391049_7972.JPEG,-1
train/n02492660/n02492660_11493.JPEG,-1
train/n02100877/n02100877_5569.JPEG,60
train/n02099429/n02099429_641.JPEG,53
train/n02094114/n02094114_7577.JPEG,32
train/n02112137/n02112137_3570.JPEG,107
train/n02481823/n02481823_388.JPEG,-1
train/n02397096/n02397096_2150.JPEG,-1
train/n02442845/n02442845_8184.JPEG,-1
train/n02112137/n02112137_4203.JPEG,107
train/n02120079/n02120079_6212.JPEG,-1
train/n02096585/n02096585_11080.JPEG,42
train/n02111889/n02111889_1636.JPEG,105
train/n02490219/n02490219_4315.JPEG,-1
train/n02095889/n02095889_7420.JPEG,37
train/n02110806/n02110806_10277.JPEG,100
train/n02088238/n02088238_7181.JPEG,10
train/n02108422/n02108422_10126.JPEG,90
train/n02106166/n02106166_525.JPEG,79
train/n02105056/n02105056_4469.JPEG,71
train/n02108089/n02108089_5977.JPEG,89
train/n02129165/n02129165_3803.JPEG,-1
train/n02412080/n02412080_20635.JPEG,-1
train/n02114367/n02114367_16322.JPEG,-1
train/n02480495/n02480495_3935.JPEG,-1
train/n02088238/n02088238_5261.JPEG,10
train/n02488702/n02488702_2478.JPEG,-1
train/n02403003/n02403003_9750.JPEG,-1
train/n02481823/n02481823_15091.JPEG,-1
train/n02109961/n02109961_23394.JPEG,95
train/n02110185/n02110185_352.JPEG,97
train/n02097658/n02097658_1506.JPEG,48
train/n02410509/n02410509_39376.JPEG,-1
train/n02113624/n02113624_39.JPEG,112
train/n02102177/n02102177_1212.JPEG,65
train/n02395406/n02395406_29012.JPEG,-1
train/n02086646/n02086646_5757.JPEG,5
train/n02094114/n02094114_1225.JPEG,32
train/n02398521/n02398521_23763.JPEG,-1
train/n02443484/n02443484_900.JPEG,-1
train/n02116738/n02116738_19529.JPEG,-1
train/n02100583/n02100583_26054.JPEG,58
train/n02125311/n02125311_26954.JPEG,-1
train/n02108089/n02108089_18885.JPEG,89
train/n02134418/n02134418_2427.JPEG,-1
train/n02492660/n02492660_3308.JPEG,-1
train/n02101388/n02101388_2095.JPEG,62
train/n02107312/n02107312_31.JPEG,84
train/n02114712/n02114712_14154.JPEG,-1
train/n02105505/n02105505_1762.JPEG,75
train/n02105855/n02105855_5880.JPEG,77
train/n02445715/n02445715_15505.JPEG,-1
train/n02128385/n02128385_20103.JPEG,-1
train/n02086646/n02086646_3052.JPEG,5
train/n02088364/n02088364_11961.JPEG,11
train/n02091831/n02091831_1065.JPEG,23
train/n02100735/n02100735_1747.JPEG,59
train/n02112706/n02112706_1072.JPEG,109
train/n02492660/n02492660_2709.JPEG,-1
train/n02098286/n02098286_1964.JPEG,50
train/n02091831/n02091831_2969.JPEG,23
train/n02487347/n02487347_3034.JPEG,-1
train/n02085936/n02085936_7465.JPEG,2
train/n02099849/n02099849_4269.JPEG,56
train/n02108000/n02108000_7197.JPEG,88
train/n02486261/n02486261_13583.JPEG,-1
train/n02493793/n02493793_2701.JPEG,-1
train/n02099849/n02099849_1104.JPEG,56
train/n02422699/n02422699_6313.JPEG,-1
train/n02112350/n02112350_9791.JPEG,108
train/n02110958/n02110958_9566.JPEG,101
train/n02108915/n02108915_10698.JPEG,92
train/n02108915/n02108915_6880.JPEG,92
train/n02096437/n02096437_2428.JPEG,41
train/n02088238/n02088238_7368.JPEG,10
train/n02091467/n02091467_3951.JPEG,21
train/n02128757/n02128757_3551.JPEG,-1
train/n02114855/n02114855_6786.JPEG,-1
train/n02120079/n02120079_8251.JPEG,-1
train/n02102480/n02102480_6902.JPEG,67
train/n02481823/n02481823_13424.JPEG,-1
train/n02442845/n02442845_1935.JPEG,-1
train/n02395406/n02395406_10439.JPEG,-1
train/n02100583/n02100583_14211.JPEG,58
train/n02094114/n02094114_1467.JPEG,32
train/n02093754/n02093754_5601.JPEG,29
train/n02134084/n02134084_6186.JPEG,-1
train/n02102177/n02102177_5876.JPEG,65
train/n02099601/n02099601_561.JPEG,54
train/n02109047/n02109047_50008.JPEG,93
train/n02444819/n02444819_4856.JPEG,-1
train/n02112137/n02112137_14673.JPEG,107
train/n02483362/n02483362_4513.JPEG,-1
train/n02489166/n02489166_9603.JPEG,-1
train/n02108422/n02108422_11813.JPEG,90
train/n02088632/n02088632_2840.JPEG,13
train/n02403003/n02403003_9125.JPEG,-1
train/n02423022/n02423022_117.JPEG,-1
train/n02096294/n02096294_9410.JPEG,40
train/n02113624/n02113624_848.JPEG,112
train/n02094433/n02094433_5313.JPEG,34
train/n02094433/n02094433_21338.JPEG,34
train/n02104029/n02104029_6615.JPEG,69
train/n02112706/n02112706_2477.JPEG,109
train/n02104365/n02104365_9807.JPEG,70
train/n02480495/n02480495_2322.JPEG,-1
train/n02105251/n02105251_375.JPEG,73
train/n02486261/n02486261_10525.JPEG,-1
train/n02094114/n02094114_4870.JPEG,32
train/n02423022/n02423022_71.JPEG,-1
train/n02130308/n02130308_5723.JPEG,-1
train/n02088238/n02088238_13908.JPEG,10
train/n02090622/n02090622_4930.JPEG,18
train/n02088364/n02088364_3989.JPEG,11
train/n02086079/n02086079_30221.JPEG,3
train/n02107683/n02107683_3868.JPEG,86
train/n02111129/n02111129_6732.JPEG,102
train/n02441942/n02441942_6219.JPEG,-1
train/n02093859/n02093859_5801.JPEG,30
train/n02100877/n02100877_27880.JPEG,60
train/n02112706/n02112706_1168.JPEG,109
train/n02480855/n02480855_15642.JPEG,-1
train/n02129604/n02129604_1675.JPEG,-1
train/n02108551/n02108551_24283.JPEG,91
train/n02099601/n02099601_1808.JPEG,54
train/n02492035/n02492035_5371.JPEG,-1
train/n02395406/n02395406_7118.JPEG,-1
train/n02389026/n02389026_824.JPEG,-1
train/n02486410/n02486410_7683.JPEG,-1
train/n02097130/n02097130_7259.JPEG,44
train/n02494079/n02494079_1336.JPEG,-1
train/n02484975/n02484975_1439.JPEG,-1
train/n02093256/n02093256_1864.JPEG,26
train/n02102177/n02102177_7844.JPEG,65
train/n02112706/n02112706_5434.JPEG,109
train/n02088238/n02088238_4310.JPEG,10
train/n02096585/n02096585_1244.JPEG,42
train/n02120079/n02120079_31798.JPEG,-1
train/n02110341/n02110341_326.JPEG,98
train/n02483708/n02483708_5232.JPEG,-1
train/n02113624/n02113624_4591.JPEG,112
train/n02105412/n02105412_3533.JPEG,74
train/n02086646/n02086646_612.JPEG,5
train/n02391049/n02391049_3219.JPEG,-1
train/n02437616/n02437616_1720.JPEG,-1
train/n02132136/n02132136_12401.JPEG,-1
train/n02417914/n02417914_8257.JPEG,-1
train/n02105412/n02105412_8139.JPEG,74
